Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.1539,632.0403,,,,1,632.0408,633.5073,,,"[""space""]",[1.3999999999999773],[null],5,633.5087,637.8429,space,4.263200001,,55,Celebrities_Faces/055_rating.jpg,Charlize Theron,3,Charlize Theron,3,TRUE,FALSE,30,0,54,54,54,1,55,Celebrities_Faces/055_rating.jpg,Natalie Portman,Margot Robbie,Angelina Jolie,Charlize Theron,Charlize Theron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.8441,641.1217,,,,9,641.1222,643.1832,,,"[""right"",""space""]","[1.4020000000000437,1.9833999996185412]","[null,null]",6,643.1844,644.317,space,1.054699999,,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,0,Dwayne Johnson,0,TRUE,TRUE,31,0,55,55,27,1,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,Ryan Reynolds,Bradley Cooper,Lionel Messi,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.318,648.0806,,,,8,648.0812,650.3909,,,"[""right"",""right"",""right"",""space""]","[0.7816000003814452,1.089899999618524,1.6037000007629558,2.1518999996185357]","[null,null,null,null]",8,650.3926,651.7948,space,1.243800001,,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,0,Chris Hemsworth,0,TRUE,TRUE,32,0,56,56,17,1,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,Leonardo Di Caprio,Nicolas Cage,Tom Cruise,Chris Hemsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.7971,655.3758,,,,9,655.3763,657.2603,,,"[""right"",""right"",""space""]","[0.7493999996185039,1.1288999996185112,1.7511999988555544]","[null,null,null]",7,657.2624,660.0981,space,2.696200001,,45,Celebrities_Faces/045_rating.jpg,Cameron Diaz,3,Cameron Diaz,3,TRUE,TRUE,33,0,57,57,44,1,45,Celebrities_Faces/045_rating.jpg,Taylor Swift,Natalie Portman,Maria Sharapova,Cameron Diaz,Cameron Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.0989,663.7955,,,,7,663.7959,665.0204,,,"[""space""]",[1.0748999996185375],[null],5,665.0219,666.2607,space,1.089799999,,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,0,Lionel Messi,0,TRUE,TRUE,34,0,58,58,4,1,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,Matt Damon,Cristiano Ronaldo,Lebron James,Lionel Messi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.2619,669.7071,,,,10,669.7076,671.4466,,,"[""right"",""right"",""right"",""space""]","[0.5153000011443964,0.7868000011444565,1.132200000762964,1.6786000003814934]","[null,null,null,null]",8,671.4473,674.8564,space,3.351200001,,12,Celebrities_Faces/012_rating.jpg,Daniel Radcliffe,3,Daniel Radcliffe,3,TRUE,TRUE,35,0,59,59,11,1,12,Celebrities_Faces/012_rating.jpg,Bruce Willis,Ryan Reynolds,Ewan McGregor,Daniel Radcliffe,Daniel Radcliffe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,top_30_qualified_by_familiarity,30,"44,1,47,6,15,16,30,58,3,57,43,10,12,34,33,26,54,42,53,25,27,28,45,38,2,59,52,20,36,18",674.8604,694.8386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.845,694.8451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.8452,718.0627,space,23.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.0628,727.8894,space,9.7931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.735119404,727.8961,729.6372,729.643,731.7553,[],[],,TRUE,1,FALSE,,TRUE,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.432538088,731.7565,734.1893,734.1897,735.1581,p,0.879599998,,TRUE,2,FALSE,,FALSE,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.080171737,735.1584,737.2249,737.2253,739.3476,[],[],,TRUE,3,FALSE,,TRUE,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.470171155,739.3479,741.7948,741.7968,743.9217,[],[],,TRUE,4,TRUE,,TRUE,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.471795747,743.9219,746.3867,746.3872,747.3489,p,0.874299999,,TRUE,5,FALSE,,FALSE,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.3496,752.0155,space,4.6355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.720365312,752.0177,753.7288,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,753.7298,754.6966,p,0.8746,,1,30,1,1,3,familiar,,,FALSE,754.6972,754.6979,754.6979,754.7034,,0,0,0,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.451539302,754.7037,757.1313,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,757.1326,758.1229,q,0.902199999,,2,5,1,1,3,familiar,,,FALSE,758.123,758.123,758.1231,758.1231,,1,0,1,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.216427623,758.1234,760.3311,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,760.3316,761.4334,,,,3,12,1,1,3,familiar,,,FALSE,761.4338,762.4174,762.4175,762.4175,,2,0,2,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,stim_fam/095_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.903555052,762.4177,764.3204,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,764.3213,765.1763,p,0.75,,4,33,1,1,250,novel,,,FALSE,765.1765,765.1765,765.1765,765.1766,,3,0,3,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.508911112,765.1768,766.6788,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,766.6793,767.5921,q,0.819700001,,5,13,1,1,3,familiar,,,FALSE,767.5924,767.5926,767.5927,767.5928,,4,0,4,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,stim_fam/024_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.551928092,767.5931,769.1236,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,769.1239,770.2605,q,1.0459,,6,54,1,1,250,novel,,,FALSE,770.2607,771.2574,771.2574,771.2575,,5,0,5,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,stim_fam/058_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.025912707,771.2578,773.2803,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,773.2809,774.2383,p,0.8631,,7,40,1,1,250,novel,,,FALSE,774.2388,774.239,774.2392,774.2394,,6,0,6,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50286824,774.2402,775.7242,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,775.7255,776.6761,q,0.842,,8,25,1,1,1,familiar,,,FALSE,776.6766,776.6771,776.6772,776.6775,,7,0,7,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.253051076,776.6781,778.9126,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,778.9142,780.0517,,,,9,22,1,1,1,familiar,,,FALSE,780.0522,781.0523,781.0525,781.0529,,8,0,8,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,stim_fam/027_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.138972091,781.0533,783.1766,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,783.1788,784.3163,,,,10,53,1,1,250,novel,,,FALSE,784.3168,785.3178,785.3179,785.318,,9,0,9,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.711568276,785.3183,787.0264,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,787.0286,787.9204,q,0.795199999,,11,7,1,1,3,familiar,,,FALSE,787.9205,787.9205,787.9205,787.9205,,10,0,10,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Celebrities_Faces/003_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.528626153,787.9208,789.4275,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,789.428,790.5534,,,,12,9,1,1,1,familiar,,,FALSE,790.5535,791.5374,791.5376,791.5377,,11,0,11,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.922535701,791.5384,793.437,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,793.4378,794.351,p,0.8101,,13,47,1,1,250,novel,,,FALSE,794.3511,794.3512,794.3512,794.3513,,12,0,12,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,Celebrities_Faces/033_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29703756,794.3515,796.6306,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,796.632,797.7088,p,0.9864,,14,15,1,1,1,familiar,,,FALSE,797.7092,797.7093,797.7094,797.7095,,13,0,13,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,stim_fam/103_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.202984223,797.7098,799.8977,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,799.9037,800.8515,p,0.856400002,,15,43,1,1,250,novel,,,FALSE,800.8516,800.8516,800.8517,800.8518,,14,0,14,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.938312538,800.8523,802.7863,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,802.7868,803.6473,q,0.7656,,16,21,1,1,1,familiar,,,FALSE,803.6479,803.6481,803.6482,803.6483,,15,0,15,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.697458141,803.6487,805.3339,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,805.3347,806.1634,q,0.735699999,,17,3,1,1,1,familiar,,,FALSE,806.1635,806.1635,806.1636,806.1636,,16,0,16,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,stim_fam/091_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.631399201,806.1638,807.7896,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,807.7901,808.7243,p,0.842299999,,18,39,1,1,250,novel,,,FALSE,808.7247,808.7247,808.7247,808.7247,,17,0,17,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.515213974,808.725,810.2443,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,810.2449,811.353,q,1.0136,,19,18,1,1,2,familiar,,,FALSE,811.3532,812.3367,812.3368,812.3369,,18,0,18,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.717365871,812.3371,814.043,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,814.044,814.945,q,0.8081,,20,28,1,1,3,familiar,,,FALSE,814.9456,814.9457,814.9457,814.9457,,19,0,19,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,stim_fam/067_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.300467488,814.946,817.2366,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,817.238,818.1304,p,0.798200001,,21,52,1,1,250,novel,,,FALSE,818.1305,818.1305,818.1305,818.1305,,20,0,20,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,stim_fam/032_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.435411582,818.1308,820.5666,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,820.567,821.4847,p,0.818800001,,22,38,1,1,250,novel,,,FALSE,821.4848,821.4848,821.4848,821.4848,,21,0,21,0,1,,,,
