Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.602971049,1099.0946,1100.6906,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1100.6914,1101.6406,q,120,78,2,1,3,familiar,,,FALSE,1101.6407,1101.6408,1101.6408,1121.1986,space,119,0,119,0,1,0.8103,,19.5344,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.302471396,1121.1988,1123.49,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1123.4918,1124.3741,q,121,144,3,1,1,familiar,,,FALSE,1124.3744,1124.3744,1124.3744,1124.3744,,120,0,120,0,1,0.736,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.090736896,1124.3747,1126.4566,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1126.4583,1127.3898,q,122,137,3,1,3,familiar,,,FALSE,1127.39,1127.3902,1127.3902,1127.3903,,121,0,121,0,1,0.793,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,Celebrities_Faces/040_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.923469926,1127.3907,1129.3065,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1129.3081,1130.2397,p,123,145,3,1,2,familiar,,,FALSE,1130.2398,1130.2399,1130.2399,1130.24,,122,0,122,0,1,0.7852,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.857577995,1130.2403,1132.0894,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1132.0899,1132.8062,q,124,159,3,1,250,novel,,,FALSE,1132.8065,1132.8065,1132.8065,1132.8067,,123,0,123,0,1,0.6059,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,stim_fam/005_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.182223987,1132.8069,1134.9897,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1134.9912,1135.9062,p,125,170,3,1,250,novel,,,FALSE,1135.9063,1135.9065,1135.9065,1135.9066,,124,0,124,0,1,0.7161,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.529294723,1135.9069,1137.4393,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1137.4403,1138.4082,q,126,139,3,1,2,familiar,,,FALSE,1138.4085,1138.4087,1138.4087,1138.4088,,125,0,125,0,1,0.842,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,stim_fam/037_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.523586117,1138.4091,1139.9228,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1139.9242,1140.9391,p,127,165,3,1,250,novel,,,FALSE,1140.9392,1140.9393,1140.9393,1140.9394,,126,0,126,0,1,0.8619,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.272712322,1140.9396,1143.2059,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1143.2072,1144.2226,p,128,150,3,1,2,familiar,,,FALSE,1144.2228,1144.2229,1144.2229,1144.223,,127,0,127,0,1,0.8809,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.255954624,1144.2233,1146.4726,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1146.4743,1147.239,q,129,142,3,1,3,familiar,,,FALSE,1147.2393,1147.2394,1147.2394,1147.2395,,128,0,128,0,1,0.6197,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,stim_fam/067_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.229673594,1147.2398,1149.4724,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1149.474,1150.2389,p,130,166,3,1,250,novel,,,FALSE,1150.2391,1150.2393,1150.2393,1150.2394,,129,0,129,0,1,0.6244,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Celebrities_Faces/007_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.494584861,1150.2396,1152.722,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1152.7226,1153.6222,q,131,136,3,1,3,familiar,,,FALSE,1153.6224,1153.6225,1153.6225,1153.6226,,130,0,130,0,1,0.7607,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.903491752,1153.6229,1155.522,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1155.5228,1156.372,p,132,180,3,1,250,novel,,,FALSE,1156.3721,1156.3722,1156.3722,1156.3723,,131,0,131,0,1,0.7068,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.010867608,1156.3725,1158.3786,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1158.3794,1159.2058,q,133,133,3,1,3,familiar,,,FALSE,1159.206,1159.2061,1159.2062,1159.2062,,132,0,132,0,1,0.7137,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,stim_fam/001_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.348501234,1159.2065,1161.5552,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1161.5559,1162.3718,p,134,164,3,1,250,novel,,,FALSE,1162.372,1162.372,1162.3721,1162.3721,,133,0,133,0,1,0.6944,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.483794883,1162.3724,1164.8551,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1164.8558,1165.9717,,135,138,3,1,2,familiar,,,FALSE,1165.9721,1166.9719,1166.9721,1166.9723,,134,0,134,0,1,,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.168639247,1166.9729,1169.1384,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1169.1394,1170.0883,p,136,171,3,1,250,novel,,,FALSE,1170.0884,1170.0886,1170.0887,1170.0887,,135,0,135,0,1,0.8145,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,stim_fam/041_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.065420717,1170.0891,1172.155,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1172.1566,1172.9886,p,137,172,3,1,250,novel,,,FALSE,1172.9892,1172.9895,1172.9895,1172.9899,,136,0,136,0,1,0.6907,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262909409,1172.9906,1175.2546,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1175.2556,1176.0383,q,138,149,3,1,1,familiar,,,FALSE,1176.0386,1176.0388,1176.0389,1176.039,,137,0,137,0,1,0.6581,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.865652091,1176.0396,1177.9048,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1177.9063,1178.7546,p,139,135,3,1,2,familiar,,,FALSE,1178.7548,1178.7548,1178.7549,1178.7549,,138,0,138,0,1,0.6985,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.818527557,1178.7551,1180.5714,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1180.573,1181.6213,q,140,121,3,1,1,familiar,,,FALSE,1181.6215,1181.6216,1181.6217,1181.6218,,139,0,139,0,1,0.9091,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.532584073,1181.6222,1183.1547,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1183.1562,1184.1376,q,141,127,3,1,2,familiar,,,FALSE,1184.1377,1184.1378,1184.1378,1184.1378,,140,0,140,0,1,0.8248,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,stim_fam/091_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.533677377,1184.1382,1185.671,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1185.6718,1186.6377,p,142,151,3,1,250,novel,,,FALSE,1186.6379,1186.6381,1186.6381,1186.6383,,141,0,141,0,1,0.8439,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.037860219,1186.6386,1188.6711,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1188.6726,1189.5043,q,143,131,3,1,2,familiar,,,FALSE,1189.5044,1189.5045,1189.5045,1189.5046,,142,0,142,0,1,0.6801,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,stim_fam/050_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.455976183,1189.5049,1191.954,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1191.9549,1192.9206,p,144,168,3,1,250,novel,,,FALSE,1192.9207,1192.9208,1192.9209,1192.9209,,143,0,143,0,1,0.8536,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.785048391,1192.9212,1194.7041,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1194.7049,1195.6541,q,145,125,3,1,1,familiar,,,FALSE,1195.6543,1195.6544,1195.6544,1195.6545,,144,0,144,0,1,0.833,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Celebrities_Faces/025_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.601293522,1195.6548,1197.2539,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1197.2547,1198.104,q,146,132,3,1,1,familiar,,,FALSE,1198.1042,1198.1044,1198.1044,1198.1044,,145,0,145,0,1,0.7372,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.169905898,1198.1047,1200.2704,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1200.2714,1201.1373,p,147,126,3,1,2,familiar,,,FALSE,1201.1375,1201.1376,1201.1376,1201.1377,,146,0,146,0,1,0.7286,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.586246686,1201.1379,1202.7203,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1202.7211,1203.6371,q,148,130,3,1,2,familiar,,,FALSE,1203.6373,1203.6374,1203.6374,1203.6377,,147,0,147,0,1,0.7992,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.799392336,1203.6379,1205.4369,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1205.4377,1206.2047,q,149,146,3,1,3,familiar,,,FALSE,1206.2049,1206.2049,1206.2049,1206.205,,148,0,148,0,1,0.6261,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,stim_fam/018_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.217934719,1206.2052,1208.42,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1208.4208,1209.321,p,150,156,3,1,250,novel,,,FALSE,1209.3211,1209.3212,1209.3212,1209.3212,,149,0,149,0,1,0.7671,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.186916272,1209.3214,1211.5033,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1211.5042,1212.3035,p,151,122,3,1,3,familiar,,,FALSE,1212.3036,1212.3037,1212.3037,1212.3038,,150,0,150,0,1,0.6635,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,stim_fam/060_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.488623487,1212.304,1214.7866,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1214.7876,1215.913,p,152,169,3,1,250,novel,,,FALSE,1215.9132,1216.9032,1216.9032,1216.9034,,151,0,151,0,1,1.0013,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,stim_fam/088_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.627637678,1216.9037,1218.5201,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1218.5217,1219.4199,p,153,179,3,1,250,novel,,,FALSE,1219.4201,1219.4203,1219.4204,1219.4205,,152,0,152,0,1,0.7412,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.239369557,1219.4208,1221.6532,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1221.6543,1222.6324,q,154,123,3,1,1,familiar,,,FALSE,1222.6326,1222.6327,1222.6327,1222.6327,,153,0,153,0,1,0.8506,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,stim_fam/079_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.301174082,1222.6331,1224.9419,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1224.9426,1225.72,p,155,157,3,1,250,novel,,,FALSE,1225.7202,1225.7204,1225.7204,1225.7205,,154,0,154,0,1,0.646,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,stim_fam/092_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.063019738,1225.7208,1227.7869,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1227.7882,1228.6583,p,156,152,3,1,250,novel,,,FALSE,1228.6585,1228.6586,1228.6587,1228.6588,,155,0,155,0,1,0.7329,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,stim_fam/093_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.153511879,1228.6591,1230.8028,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1230.8039,1231.6405,q,157,174,3,1,250,novel,,,FALSE,1231.6408,1231.6409,1231.6409,1231.6411,,156,0,156,0,1,0.7091,,,
