Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000547355,763.3471,765.3469,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,765.3471,765.9802,q,54,29,1,1,3,familiar,,,FALSE,765.9802,765.9803,765.9803,765.9803,,53,0,53,0,1,0.5784,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.891547445,765.9804,767.8634,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,767.8637,768.5635,q,55,21,1,1,1,familiar,,,FALSE,768.5636,768.5636,768.5636,768.5636,,54,0,54,0,1,0.6394,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.226275076,768.5637,770.7801,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,770.7804,771.5801,q,56,6,1,1,3,familiar,,,FALSE,771.5801,771.5802,771.5802,771.5802,,55,0,55,0,1,0.7441,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,stim_fam/029_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.088285475,771.5804,773.6634,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,773.6637,774.5635,p,57,38,1,1,250,novel,,,FALSE,774.5635,774.5635,774.5635,774.5636,,56,0,56,0,1,0.8453,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Celebrities_Faces/007_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.277030572,774.5637,776.8301,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,776.8304,777.5301,q,58,24,1,1,3,familiar,,,FALSE,777.5302,777.5302,777.5302,777.5303,,57,0,57,0,1,0.6463,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.320332986,777.5304,779.8466,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,779.8469,780.5966,q,59,7,1,1,2,familiar,,,FALSE,780.5968,780.5968,780.5968,780.5968,,58,0,58,0,1,0.694,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,stim_fam/049_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.420984164,780.5969,783.0133,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,783.0135,783.6967,p,60,51,1,1,250,novel,,,FALSE,783.6968,783.6968,783.6968,786.8967,space,59,0,59,0,1,0.6313,,3.1753,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.141706295,786.8967,789.03,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,789.0303,789.5965,q,61,89,2,1,1,familiar,,,FALSE,789.5967,789.5967,789.5967,789.5967,,60,0,60,0,1,0.5053,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,stim_fam/080_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.882962301,789.5968,791.4799,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,791.4802,792.1465,q,62,111,2,1,250,novel,,,FALSE,792.1467,792.1467,792.1467,792.1467,,61,0,61,0,1,0.6059,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,Celebrities_Faces/060_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.470681165,792.1468,794.6132,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,794.6135,795.3632,q,63,79,2,1,3,familiar,,,FALSE,795.3632,795.3632,795.3632,795.3632,,62,0,62,0,1,0.6955,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,stim_fam/098_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.111448293,795.3634,797.4632,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,797.4634,798.1521,p,64,107,2,1,250,novel,,,FALSE,798.1521,798.1521,798.1521,798.1521,,63,0,63,0,1,0.6402,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,stim_fam/090_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.661704836,798.1523,799.813,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,799.8133,800.6631,p,65,99,2,1,250,novel,,,FALSE,800.6632,800.6632,800.6632,800.6632,,64,0,64,0,1,0.7998,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.613058157,800.6634,802.2798,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,802.2802,803.0965,q,66,68,2,1,1,familiar,,,FALSE,803.0965,803.0965,803.0966,803.0966,,65,0,65,0,1,0.7573,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345189253,803.0967,805.4297,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,805.43,806.113,q,67,74,2,1,1,familiar,,,FALSE,806.1131,806.1132,806.1132,806.1132,,66,0,66,0,1,0.6246,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Celebrities_Faces/007_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90634962,806.1133,808.013,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,808.0133,808.7131,q,68,84,2,1,2,familiar,,,FALSE,808.7132,808.7132,808.7132,808.7133,,67,0,67,0,1,0.639,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.750954486,808.7133,810.463,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,810.4633,811.213,q,69,64,2,1,1,familiar,,,FALSE,811.2131,811.2131,811.2131,811.2131,,68,0,68,0,1,0.6891,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.102274864,811.2132,813.313,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,813.3132,813.9797,q,70,75,2,1,2,familiar,,,FALSE,813.9798,813.9798,813.9798,813.9798,,69,0,69,0,1,0.6117,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.493464427,813.98,816.463,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,816.4632,817.063,q,71,86,2,1,1,familiar,,,FALSE,817.063,817.063,817.063,817.0631,,70,0,70,0,1,0.5413,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,stim_fam/047_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.066886164,817.0632,819.1296,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,819.1298,819.8629,p,72,101,2,1,250,novel,,,FALSE,819.863,819.8631,819.8631,819.8631,,71,0,71,0,1,0.674,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,stim_fam/102_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.200001195,819.8631,822.0629,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,822.0631,822.8796,q,73,94,2,1,250,novel,,,FALSE,822.8796,822.8796,822.8796,822.8796,,72,0,72,0,1,0.7668,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839118149,822.8797,824.7128,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,824.7132,825.3296,q,74,80,2,1,3,familiar,,,FALSE,825.3296,825.3296,825.3296,825.3296,,73,0,73,0,1,0.5636,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.937900463,825.3298,827.2629,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,827.2631,827.9295,q,75,66,2,1,2,familiar,,,FALSE,827.9296,827.9296,827.9296,827.9296,,74,0,74,0,1,0.6068,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,stim_fam/063_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.213766263,827.9297,830.1462,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,830.1465,830.8461,p,76,120,2,1,250,novel,,,FALSE,830.8462,830.8462,830.8462,830.8462,,75,0,75,0,1,0.6497,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.468265036,830.8464,833.3128,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,833.313,834.0295,p,77,110,2,1,250,novel,,,FALSE,834.0295,834.0295,834.0296,834.0296,,76,0,76,0,1,0.6554,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.387084409,834.0297,836.4127,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,836.413,837.1794,p,78,109,2,1,250,novel,,,FALSE,837.1795,837.1795,837.1795,837.1796,,77,0,77,0,1,0.7119,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.138649557,837.1797,839.3127,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,839.313,840.1294,q,79,87,2,1,2,familiar,,,FALSE,840.1295,840.1295,840.1295,840.1295,,78,0,78,0,1,0.7638,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.964177047,840.1296,842.0961,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,842.0963,842.846,q,80,73,2,1,3,familiar,,,FALSE,842.8461,842.8461,842.8461,842.8462,,79,0,79,0,1,0.6967,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,stim_fam/099_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61673245,842.8462,844.4627,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,844.4629,845.2461,p,81,116,2,1,250,novel,,,FALSE,845.2461,845.2462,845.2462,845.2462,,80,0,80,0,1,0.7228,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,stim_fam/094_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06599749,845.2463,847.3126,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,847.3129,848.246,p,82,98,2,1,250,novel,,,FALSE,848.2461,848.2461,848.2461,848.2461,,81,0,81,0,1,0.8763,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.520167069,848.2462,849.7626,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,849.7628,850.8792,,83,71,2,1,2,familiar,,,FALSE,850.8794,851.8792,851.8792,851.8793,,82,0,82,0,1,,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.014821895,851.8794,853.8958,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,853.8962,854.7793,p,84,63,2,1,3,familiar,,,FALSE,854.7794,854.7794,854.7794,854.7794,,83,0,83,0,1,0.8226,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,stim_fam/033_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.613618807,854.7795,856.3958,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,856.3961,857.2126,p,85,118,2,1,250,novel,,,FALSE,857.2127,857.2127,857.2127,857.2127,,84,0,84,0,1,0.7605,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,stim_fam/050_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.659195625,857.2129,858.8625,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,858.8628,859.7125,p,86,117,2,1,250,novel,,,FALSE,859.7127,859.7127,859.7127,859.7127,,85,0,85,0,1,0.791,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,stim_fam/058_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.166565854,859.7128,861.8791,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,861.8795,862.6792,p,87,105,2,1,250,novel,,,FALSE,862.6792,862.6792,862.6792,862.6793,,86,0,86,0,1,0.7411,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Celebrities_Faces/025_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.251263529,862.6794,864.9292,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,864.9294,865.7292,q,88,61,2,1,2,familiar,,,FALSE,865.7292,865.7292,865.7292,865.7292,,87,0,87,0,1,0.7476,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.240729194,865.7293,867.9624,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,867.9627,868.6292,q,89,82,2,1,1,familiar,,,FALSE,868.6292,868.6292,868.6292,868.6293,,88,0,88,0,1,0.6056,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,stim_fam/089_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.502629161,868.6294,870.1291,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,870.1293,870.8958,p,90,95,2,1,250,novel,,,FALSE,870.8959,870.8959,870.8959,870.8959,,89,0,89,0,1,0.7079,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,stim_fam/020_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.253197849,870.8959,873.1457,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,873.1459,874.0957,p,91,103,2,1,250,novel,,,FALSE,874.0958,874.0958,874.0958,874.0958,,90,0,90,0,1,0.891,,,,,
