Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.449332602,952.1424,954.5921,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,954.5925,955.6089,q,0.9378,,23,25,1,1,2,familiar,,,FALSE,955.609,955.6091,955.6091,955.6091,,22,0,22,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.969227234,955.6093,957.5757,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,957.5761,958.6924,,,,24,21,1,1,2,familiar,,,FALSE,958.6925,959.6926,959.6926,959.6926,,23,0,23,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,stim_fam/076_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411210702,959.6928,962.0927,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,962.093,963.1259,p,0.954,,25,53,1,1,250,novel,,,FALSE,963.1261,963.1261,963.1261,963.1261,,24,0,24,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,stim_fam/014_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90522718,963.1263,965.0259,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,965.0262,966.0594,p,0.958,,26,56,1,1,250,novel,,,FALSE,966.0594,966.0594,966.0594,966.0595,,25,0,25,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.646898946,966.0596,967.7091,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,967.7094,968.4599,q,0.6729,,27,3,1,1,2,familiar,,,FALSE,968.46,968.46,968.46,968.46,,26,0,26,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Celebrities_Faces/025_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.580762069,968.4602,970.0425,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,970.043,971.0094,p,0.8963,,28,30,1,1,1,familiar,,,FALSE,971.0094,971.0094,971.0094,971.0094,,27,0,27,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,stim_fam/093_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51365354,971.0096,972.5262,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,972.5265,973.4262,q,0.8155,,29,51,1,1,250,novel,,,FALSE,973.4263,973.4263,973.4263,973.4263,,28,0,28,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.801166934,973.4265,975.2261,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,975.2265,976.293,p,0.9959,,30,23,1,1,1,familiar,,,FALSE,976.2932,976.2932,976.2932,976.2932,,29,0,29,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,stim_fam/098_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.145763864,976.2934,978.443,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,978.4433,979.5097,p,0.9781,,31,44,1,1,250,novel,,,FALSE,979.5098,979.5098,979.5098,979.5098,,30,0,30,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,stim_fam/049_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.694401723,979.51,981.1929,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,981.1932,982.1597,p,0.8813,,32,52,1,1,250,novel,,,FALSE,982.1598,982.1598,982.1598,982.1599,,31,0,31,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.937382934,982.1601,984.093,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,984.0933,984.9263,q,0.7569,,33,20,1,1,2,familiar,,,FALSE,984.9264,984.9264,984.9264,984.9264,,32,0,32,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.160429997,984.9266,987.0764,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,987.0768,988.0763,q,0.9181,,34,17,1,1,3,familiar,,,FALSE,988.0764,988.0764,988.0764,988.0764,,33,0,33,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.259656336,988.0767,990.3266,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,990.3269,991.2433,q,0.8501,,35,18,1,1,3,familiar,,,FALSE,991.2434,991.2434,991.2434,991.2435,,34,0,34,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,stim_fam/059_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.148235179,991.2437,993.3933,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,993.3937,994.3933,p,0.9118,,36,40,1,1,250,novel,,,FALSE,994.3934,994.3934,994.3934,994.3934,,35,0,35,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.357867805,994.3936,996.7433,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,996.7436,997.6765,q,0.8472,,37,8,1,1,1,familiar,,,FALSE,997.6766,997.6767,997.6767,997.6768,,36,0,36,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79572549,997.6769,999.4768,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,999.4773,1000.3433,q,0.7845,,38,5,1,1,3,familiar,,,FALSE,1000.3435,1000.3435,1000.3435,1000.3435,,37,0,37,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.978950252,1000.3437,1002.3266,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1002.327,1003.2102,p,0.7963,,39,33,1,1,250,novel,,,FALSE,1003.2103,1003.2103,1003.2103,1003.2103,,38,0,38,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,stim_fam/048_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.695785166,1003.2105,1004.9102,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1004.9106,1005.8267,q,0.8385,,40,31,1,1,250,novel,,,FALSE,1005.8268,1005.8268,1005.8268,1005.8268,,39,0,39,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,stim_fam/084_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.517689621,1005.827,1007.3434,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1007.3437,1008.4603,,,,41,46,1,1,250,novel,,,FALSE,1008.4604,1009.4609,1009.461,1009.461,,40,0,40,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.869951893,1009.4612,1011.3269,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1011.3272,1012.3937,p,0.9879,,42,41,1,1,250,novel,,,FALSE,1012.3938,1012.3938,1012.3938,1012.3938,,41,0,41,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05353282,1012.394,1014.4436,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1014.444,1015.5604,q,1.0476,,43,26,1,1,3,familiar,,,FALSE,1015.5605,1016.5605,1016.5605,1016.5606,,42,0,42,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,stim_fam/001_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.393290665,1016.5608,1018.9439,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1018.9444,1019.6937,q,0.6795,,44,59,1,1,250,novel,,,FALSE,1019.6938,1019.6938,1019.6938,1019.6938,,43,0,43,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,stim_fam/060_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.854353333,1019.694,1021.5439,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1021.5443,1022.3605,p,0.741,,45,39,1,1,250,novel,,,FALSE,1022.3606,1022.3606,1022.3607,1022.3607,,44,0,44,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Celebrities_Faces/013_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.330242326,1022.3608,1024.6939,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1024.6943,1025.794,p,1.0229,,46,1,1,1,2,familiar,,,FALSE,1025.7941,1025.7941,1025.7941,1025.7942,,45,0,45,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,stim_fam/042_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.657839256,1025.7943,1027.4439,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1027.4443,1028.4607,p,0.9335,,47,55,1,1,250,novel,,,FALSE,1028.4608,1028.4608,1028.4608,1028.4609,,46,0,46,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,stim_fam/068_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.168936413,1028.461,1030.6273,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1030.6276,1031.5109,q,0.8073,,48,54,1,1,250,novel,,,FALSE,1031.5109,1031.5109,1031.511,1031.511,,47,0,47,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,stim_fam/067_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.123081936,1031.5112,1033.6277,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1033.628,1034.5943,p,0.8805,,49,50,1,1,250,novel,,,FALSE,1034.5943,1034.5944,1034.5944,1034.5944,,48,0,48,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,stim_fam/047_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.399051645,1034.5945,1036.9945,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1036.9948,1037.9114,p,0.8299,,50,48,1,1,250,novel,,,FALSE,1037.9115,1037.9116,1037.9116,1037.9116,,49,0,49,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,stim_fam/097_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21317432,1037.9118,1040.1284,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1040.1287,1040.7608,p,0.5535,,51,32,1,1,250,novel,,,FALSE,1040.7609,1040.7609,1040.7609,1040.761,,50,0,50,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.161748645,1040.7612,1042.9107,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1042.9111,1043.8611,q,0.8601,,52,13,1,1,1,familiar,,,FALSE,1043.8612,1043.8612,1043.8612,1043.8612,,51,0,51,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,stim_fam/054_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.044645617,1043.8615,1045.8944,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1045.8948,1046.911,q,0.938,,53,47,1,1,250,novel,,,FALSE,1046.9111,1046.9112,1046.9112,1046.9112,,52,0,52,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.784524014,1046.9114,1048.6946,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1048.695,1049.711,p,0.9404,,54,35,1,1,250,novel,,,FALSE,1049.7111,1049.7113,1049.7113,1049.7113,,53,0,53,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Celebrities_Faces/003_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.937424859,1049.7114,1051.6444,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1051.6448,1052.4779,q,0.7505,,55,14,1,1,2,familiar,,,FALSE,1052.4779,1052.4779,1052.4779,1052.478,,54,0,54,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,stim_fam/032_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.698975216,1052.4782,1054.178,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1054.1783,1055.1281,q,0.861,,56,58,1,1,250,novel,,,FALSE,1055.1282,1055.1282,1055.1282,1055.1282,,55,0,55,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.379521696,1055.1284,1057.5112,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1057.5116,1058.378,q,0.7811,,57,6,1,1,2,familiar,,,FALSE,1058.3781,1058.3781,1058.3781,1058.3782,,56,0,56,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.901949252,1058.3783,1060.278,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1060.2784,1061.1947,q,0.8473,,58,27,1,1,2,familiar,,,FALSE,1061.1948,1061.1948,1061.1948,1061.1948,,57,0,57,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,stim_fam/024_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.514442267,1061.195,1062.7114,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1062.7118,1063.8282,,,,59,43,1,1,250,novel,,,FALSE,1063.8283,1064.828,1064.8281,1064.8281,,58,0,58,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.869202284,1064.8284,1066.6949,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1066.6952,1067.6115,p,0.8375,,60,19,1,1,2,familiar,,,FALSE,1067.6116,1067.6117,1067.6117,1073.4616,space,59,0,59,0,1,5.8332,,,
