Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.966255684,1183.3241,1185.2894,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1185.29,1186.2238,p,89,62,2,1,3,familiar,,,FALSE,1186.224,1186.224,1186.2241,1186.2243,,88,0,88,0,1,0.8201,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.710241425,1186.2246,1187.9281,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1187.9289,1188.7896,p,90,76,2,1,3,familiar,,,FALSE,1188.7899,1188.7901,1188.7901,1188.7902,,89,0,89,0,1,0.7439,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,stim_fam/077_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.745972095,1188.7907,1190.5283,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1190.5289,1191.6413,,91,100,2,1,250,novel,,,FALSE,1191.6417,1192.6434,1192.6435,1192.6436,,90,0,90,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71755722,1192.644,1194.3594,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1194.3603,1195.4003,q,92,81,2,1,3,familiar,,,FALSE,1195.4005,1195.4005,1195.4006,1195.4006,,91,0,91,0,1,0.9327,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.738275434,1195.4009,1197.1423,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1197.1431,1198.1466,q,93,69,2,1,3,familiar,,,FALSE,1198.1468,1198.1469,1198.1469,1198.1469,,92,0,92,0,1,0.8979,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,stim_fam/025_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.697607783,1198.1472,1199.8484,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1199.8495,1200.9202,q,94,106,2,1,250,novel,,,FALSE,1200.9205,1200.9205,1200.9205,1200.9206,,93,0,93,0,1,0.9645,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,stim_fam/101_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.048001946,1200.9209,1202.9602,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1202.9607,1203.9855,q,95,92,2,1,250,novel,,,FALSE,1203.9864,1203.9867,1203.9867,1203.9869,,94,0,94,0,1,0.9219,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02842429,1203.9878,1206.0031,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1206.0058,1206.9501,q,96,64,2,1,1,familiar,,,FALSE,1206.9503,1206.9503,1206.9503,1206.9503,,95,0,95,0,1,0.8342,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,stim_fam/033_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.961970745,1206.9506,1208.9036,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1208.9043,1209.9239,q,97,116,2,1,250,novel,,,FALSE,1209.9242,1209.9242,1209.9242,1209.9242,,96,0,96,0,1,0.9118,0.0006,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,stim_fam/024_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.533839612,1209.9245,1211.4539,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1211.4546,1212.571,,98,97,2,1,250,novel,,,FALSE,1212.5712,1213.5739,1213.5739,1213.574,,97,0,97,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.014248995,1213.5743,1215.5874,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1215.5908,1216.6451,q,99,80,2,1,1,familiar,,,FALSE,1216.6454,1216.6454,1216.6455,1216.6455,,98,0,98,0,1,0.9429,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,stim_fam/065_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.617675135,1216.6459,1218.2604,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1218.2613,1219.3195,q,100,111,2,1,250,novel,,,FALSE,1219.3198,1219.32,1219.32,1219.3202,,99,0,99,0,1,0.9386,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,stim_fam/103_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.676836215,1219.3206,1220.9921,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1220.9927,1222.1045,,101,112,2,1,250,novel,,,FALSE,1222.1047,1223.1064,1223.1066,1223.1066,,100,0,100,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.988404191,1223.107,1225.0932,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1225.0941,1226.2107,,102,75,2,1,2,familiar,,,FALSE,1226.211,1227.2141,1227.2142,1227.2144,,101,0,101,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.513137737,1227.2148,1228.7166,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1228.7175,1229.8324,p,103,83,2,1,1,familiar,,,FALSE,1229.8327,1230.8344,1230.8344,1230.8346,,102,0,102,0,1,1.0047,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.574416092,1230.835,1232.3975,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1232.3984,1233.485,q,104,68,2,1,2,familiar,,,FALSE,1233.4857,1233.4859,1233.4861,1233.4864,,103,0,103,0,1,0.9534,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,stim_fam/045_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.040508938,1233.487,1235.5232,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1235.5248,1236.6338,,105,109,2,1,250,novel,,,FALSE,1236.6342,1237.6262,1237.6264,1237.6265,,104,0,104,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Celebrities_Faces/013_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.930352922,1237.627,1239.5464,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1239.547,1240.5416,q,106,82,2,1,3,familiar,,,FALSE,1240.5418,1240.5419,1240.5419,1240.5421,,105,0,105,0,1,0.884,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,stim_fam/034_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.179776107,1240.5429,1242.7138,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1242.7162,1243.761,q,107,117,2,1,250,novel,,,FALSE,1243.7611,1243.7612,1243.7612,1243.7613,,106,0,106,0,1,0.9219,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66183113,1243.7616,1245.4264,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1245.4273,1246.5328,,108,90,2,1,2,familiar,,,FALSE,1246.533,1247.5339,1247.534,1247.5341,,107,0,107,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,stim_fam/052_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.220811039,1247.5344,1249.7473,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1249.7482,1250.8561,,109,115,2,1,250,novel,,,FALSE,1250.8563,1251.8504,1251.8507,1251.8511,,108,0,108,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.259480277,1251.8517,1254.1117,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1254.1138,1255.2285,,110,78,2,1,2,familiar,,,FALSE,1255.2287,1256.2183,1256.2184,1256.2184,,109,0,109,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.977190256,1256.2186,1258.1869,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1258.1879,1259.2885,,111,61,2,1,1,familiar,,,FALSE,1259.2885,1260.2899,1260.2899,1260.29,,110,0,110,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,stim_fam/046_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.314813901,1260.2903,1262.6045,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1262.6053,1263.595,q,112,118,2,1,250,novel,,,FALSE,1263.5953,1263.5955,1263.5955,1263.5956,,111,0,111,0,1,0.8829,0.0001,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.235856544,1263.5961,1265.8345,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1265.8355,1266.8595,p,113,74,2,1,2,familiar,,,FALSE,1266.8598,1266.8599,1266.8599,1266.86,,112,0,112,0,1,0.9203,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,stim_fam/055_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.859575175,1266.8604,1268.7236,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1268.7244,1269.8268,,114,120,2,1,250,novel,,,FALSE,1269.8271,1270.8205,1270.8205,1270.8206,,113,0,113,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.692914464,1270.8209,1272.5026,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1272.5035,1273.6145,,115,63,2,1,3,familiar,,,FALSE,1273.6149,1274.6043,1274.6044,1274.6046,,114,0,114,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,stim_fam/048_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.631520188,1274.605,1276.2392,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1276.2401,1277.2287,q,116,102,2,1,250,novel,,,FALSE,1277.229,1277.2292,1277.2292,1277.2292,,115,0,115,0,1,0.8687,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.138030851,1277.2296,1279.3628,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1279.3641,1280.312,q,117,86,2,1,1,familiar,,,FALSE,1280.3123,1280.3124,1280.3124,1280.3124,,116,0,116,0,1,0.8393,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,stim_fam/003_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.294265424,1280.3126,1282.6061,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1282.607,1283.7225,,118,113,2,1,250,novel,,,FALSE,1283.7235,1284.7136,1284.7137,1284.7137,,117,0,117,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.386802261,1284.7141,1287.1042,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1287.1051,1288.2233,,119,89,2,1,2,familiar,,,FALSE,1288.2238,1289.2207,1289.2207,1289.2208,,118,0,118,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.173471393,1289.2211,1291.3883,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1291.3893,1292.4683,q,120,84,2,1,2,familiar,,,FALSE,1292.4686,1292.4686,1292.4687,1295.6355,space,119,0,119,0,1,0.9516,,3.1496,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65870576,1295.6362,1297.2877,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1297.2883,1298.4002,,121,147,3,1,3,familiar,,,FALSE,1298.4006,1299.4021,1299.4022,1299.4024,,120,0,120,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05698586,1299.4029,1301.4639,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1301.4653,1302.312,q,122,122,3,1,1,familiar,,,FALSE,1302.3123,1302.3124,1302.3124,1302.3125,,121,0,121,0,1,0.7345,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.868661162,1302.3128,1304.1769,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1304.1778,1305.1662,q,123,123,3,1,2,familiar,,,FALSE,1305.1668,1305.1669,1305.167,1305.1671,,122,0,122,0,1,0.8716,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.407103923,1305.1683,1307.5654,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1307.5661,1308.5602,q,124,152,3,1,250,novel,,,FALSE,1308.5608,1308.5611,1308.5611,1308.5613,,123,0,123,0,1,0.8709,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.982617951,1308.5626,1310.5325,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1310.5333,1311.6351,,125,143,3,1,3,familiar,,,FALSE,1311.6357,1312.6333,1312.6335,1312.6336,,124,0,124,0,1,,,,,,
