Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05936134,575.958,578.017,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,578.0181,578.9713,q,0.816,,43,23,1,1,2,familiar,,,FALSE,578.9717,578.9718,578.9719,578.9721,,42,0,42,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,stim_fam/060_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.771558426,578.9727,580.7348,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,580.736,581.4989,p,0.6277,,44,56,1,1,250,novel,,,FALSE,581.4992,581.4994,581.4994,581.4996,,43,0,43,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.589128001,581.5004,583.0821,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,583.0839,583.8783,p,0.6524,,45,26,1,1,3,familiar,,,FALSE,583.8787,583.8789,583.8789,583.8792,,44,0,44,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.766615402,583.8798,585.6503,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,585.6512,586.4477,p,0.6566,,46,29,1,1,2,familiar,,,FALSE,586.4478,586.4479,586.4479,586.4481,,45,0,45,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,stim_fam/052_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.698334858,586.4486,588.1506,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,588.1513,589.0985,p,0.8079,,47,34,1,1,250,novel,,,FALSE,589.0989,589.099,589.0991,589.0992,,46,0,46,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.082559811,589.0998,591.186,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,591.1866,592.0458,q,0.7202,,48,28,1,1,2,familiar,,,FALSE,592.0462,592.0464,592.0464,592.0465,,47,0,47,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.363161383,592.0499,594.4082,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,594.4094,595.2633,q,0.7155,,49,17,1,1,2,familiar,,,FALSE,595.2637,595.2637,595.2638,595.2639,,48,0,48,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,stim_fam/054_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.189902899,595.2644,597.4431,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,597.4444,598.1703,p,0.5883,,50,39,1,1,250,novel,,,FALSE,598.1707,598.1709,598.171,598.1712,,49,0,49,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.646387015,598.1719,599.8067,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,599.8081,600.6167,p,0.6693,,51,32,1,1,250,novel,,,FALSE,600.617,600.6172,600.6172,600.6172,,50,0,50,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.554700328,600.6182,602.1624,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,602.1641,603.2232,q,0.9233,,52,19,1,1,1,familiar,,,FALSE,603.2236,603.2238,603.2238,603.2239,,51,0,51,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.112229314,603.2244,605.3291,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,605.3305,606.1677,q,0.6976,,53,14,1,1,2,familiar,,,FALSE,606.1679,606.1681,606.1681,606.1682,,52,0,52,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.799805745,606.1688,607.9646,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,607.9657,608.8884,q,0.7839,,54,20,1,1,3,familiar,,,FALSE,608.8892,608.8894,608.8895,608.8896,,53,0,53,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49927666,608.8902,611.3831,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,611.3849,612.2903,p,0.7661,,55,4,1,1,2,familiar,,,FALSE,612.2907,612.2908,612.2909,612.291,,54,0,54,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.019912268,612.2916,614.3014,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,614.3027,615.1585,q,0.7163,,56,7,1,1,2,familiar,,,FALSE,615.1589,615.1589,615.159,615.159,,55,0,55,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.311494435,615.1596,617.4697,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,617.471,618.2124,q,0.6024,,57,8,1,1,3,familiar,,,FALSE,618.2126,618.2127,618.2128,618.2129,,56,0,56,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,stim_fam/033_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.700846848,618.2135,619.916,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,619.9169,620.6462,p,0.5891,,58,36,1,1,250,novel,,,FALSE,620.6466,620.6467,620.6467,620.6469,,57,0,57,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.062935761,620.6474,622.7003,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,622.7016,623.5159,q,0.6767,,59,5,1,1,1,familiar,,,FALSE,623.5162,623.5164,623.5165,623.5165,,58,0,58,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,stim_fam/004_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41640452,623.517,625.9232,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,625.9242,626.8293,p,0.773,,60,45,1,1,250,novel,,,FALSE,626.8297,626.8298,626.8298,651.6034,space,59,0,59,0,1,24.7453,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,stim_fam/046_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.918157943,651.6041,653.5197,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,653.5208,654.3719,p,0.7042,,61,117,2,1,250,novel,,,FALSE,654.3725,654.3726,654.3726,654.3728,,60,0,60,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,stim_fam/045_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.360888883,654.3733,656.7379,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,656.7393,657.732,q,0.8477,,62,109,2,1,250,novel,,,FALSE,657.7324,657.7325,657.7325,657.7327,,61,0,61,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,stim_fam/067_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.224856264,657.7333,659.9561,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,659.9578,660.6996,p,0.6099,,63,106,2,1,250,novel,,,FALSE,660.6999,660.7,660.7,660.7001,,62,0,62,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,stim_fam/018_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.936534529,660.7006,662.6358,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,662.6369,663.3344,p,0.5525,,64,110,2,1,250,novel,,,FALSE,663.3348,663.3348,663.3349,663.3349,,63,0,63,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.596844889,663.336,664.925,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,664.9265,665.6275,p,0.5597,,65,111,2,1,250,novel,,,FALSE,665.628,665.6281,665.6282,665.6283,,64,0,64,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,stim_fam/092_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.889518151,665.6288,667.5087,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,667.5102,668.316,p,0.6665,,66,112,2,1,250,novel,,,FALSE,668.3165,668.317,668.3171,668.3172,,65,0,65,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,stim_fam/097_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.621787714,668.3178,669.9276,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,669.9296,670.671,p,0.6025,,67,113,2,1,250,novel,,,FALSE,670.6711,670.6711,670.6711,670.6712,,66,0,66,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.095130073,670.6716,672.7587,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,672.76,673.5565,q,0.6577,,68,79,2,1,3,familiar,,,FALSE,673.5567,673.5568,673.5569,673.5571,,67,0,67,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.109237684,673.5576,675.6598,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,675.6608,676.5359,q,0.7323,,69,88,2,1,1,familiar,,,FALSE,676.5364,676.5365,676.5365,676.538,,68,0,68,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.482061144,676.5394,679.0153,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,679.0171,679.9529,q,0.8019,,70,84,2,1,3,familiar,,,FALSE,679.9533,679.9533,679.9534,679.9535,,69,0,69,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.084879751,679.954,682.033,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,682.0341,682.7594,q,0.5898,,71,70,2,1,3,familiar,,,FALSE,682.7599,682.76,682.7601,682.7602,,70,0,70,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.699621959,682.761,684.451,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,684.4522,685.4784,q,0.8859,,72,77,2,1,1,familiar,,,FALSE,685.4785,685.4786,685.4787,685.4788,,71,0,71,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.620643105,685.4794,687.0979,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,687.0985,687.896,q,0.6546,,73,83,2,1,3,familiar,,,FALSE,687.8963,687.8964,687.8964,687.8966,,72,0,72,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,stim_fam/072_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.121834242,687.897,690.0204,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,690.021,690.9266,p,0.7717,,74,115,2,1,250,novel,,,FALSE,690.9269,690.9274,690.9276,690.9277,,73,0,73,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,stim_fam/051_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.992862344,690.9283,692.9231,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,692.9245,693.694,p,0.6267,,75,119,2,1,250,novel,,,FALSE,693.6943,693.6945,693.6946,693.6948,,74,0,74,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.201195278,693.6958,695.8888,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,695.8896,696.7679,p,0.7325,,76,69,2,1,2,familiar,,,FALSE,696.7682,696.7684,696.7684,696.7684,,75,0,75,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.794895235,696.7689,698.5537,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,698.5547,699.4973,p,0.8012,,77,90,2,1,1,familiar,,,FALSE,699.4981,699.4986,699.4987,699.4988,,76,0,76,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,stim_fam/047_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.219163686,699.4994,701.7092,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,701.7105,702.7837,p,0.941,,78,93,2,1,250,novel,,,FALSE,702.784,702.7842,702.7842,702.7843,,77,0,77,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,stim_fam/056_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.346919795,702.7848,705.1276,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,705.1289,705.9806,p,0.7163,,79,94,2,1,250,novel,,,FALSE,705.9809,705.981,705.9811,705.9813,,78,0,78,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.741519256,705.982,707.712,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,707.713,708.4707,q,0.6185,,80,67,2,1,3,familiar,,,FALSE,708.471,708.4712,708.4712,708.4713,,79,0,79,0,1,,,,
