Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.874668952,794.2332,796.1079,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,796.1082,796.8163,q,0.6854,,21,1,1,1,1,familiar,,,FALSE,796.8164,796.8164,796.8164,796.8164,,20,0,20,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,stim_fam/069_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000219801,796.8165,798.8163,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,798.8167,799.5831,q,0.7443,,22,60,1,1,250,novel,,,FALSE,799.5831,799.5832,799.5832,799.5832,,21,0,21,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.516092552,799.5833,801.0997,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,801.0998,801.8719,q,0.7503,,23,26,1,1,2,familiar,,,FALSE,801.8719,801.8719,801.8719,801.872,,22,0,22,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.605780174,801.8721,803.4775,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,803.4776,804.3112,q,0.8126,,24,24,1,1,3,familiar,,,FALSE,804.3112,804.3113,804.3113,804.3113,,23,0,23,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.520681865,804.3114,805.8302,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,805.8305,806.583,q,0.7322,,25,18,1,1,2,familiar,,,FALSE,806.5832,806.5832,806.5832,806.5832,,24,0,24,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,stim_fam/050_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.038982346,806.5833,808.6219,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,808.6222,809.2636,p,0.6182,,26,49,1,1,250,novel,,,FALSE,809.2636,809.2636,809.2636,809.2636,,25,0,25,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,stim_fam/042_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.467407279,809.2638,811.7302,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,811.7304,812.4553,p,0.7039,,27,59,1,1,250,novel,,,FALSE,812.4553,812.4553,812.4554,812.4554,,26,0,26,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,stim_fam/103_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.691161161,812.4555,814.1469,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,814.1471,814.9607,p,0.7924,,28,39,1,1,250,novel,,,FALSE,814.9608,814.9608,814.9608,814.9608,,27,0,27,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,stim_fam/038_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481567829,814.961,817.4414,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,817.4415,818.3053,p,0.842,,29,37,1,1,250,novel,,,FALSE,818.3053,818.3053,818.3053,818.3053,,28,0,28,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.764058295,818.3055,820.0691,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,820.0693,820.9275,q,0.838,,30,25,1,1,2,familiar,,,FALSE,820.9275,820.9276,820.9276,820.9276,,29,0,29,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,Celebrities_Faces/040_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.223753877,820.9277,823.1497,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,823.1499,823.8886,q,0.7166,,31,22,1,1,2,familiar,,,FALSE,823.8886,823.8886,823.8886,823.8886,,30,0,30,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.687721105,823.8887,825.5747,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,825.5749,826.3358,q,0.7405,,32,10,1,1,1,familiar,,,FALSE,826.3358,826.3359,826.3359,826.3359,,31,0,31,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,stim_fam/016_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.023206689,826.336,828.358,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,828.3582,829.0636,p,0.6849,,33,46,1,1,250,novel,,,FALSE,829.0636,829.0636,829.0636,829.0637,,32,0,32,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.420866058,829.0638,831.483,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,831.4833,832.1219,q,0.6169,,34,4,1,1,2,familiar,,,FALSE,832.122,832.122,832.122,832.122,,33,0,33,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Celebrities_Faces/013_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.642509077,832.1221,833.7637,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,833.764,834.6414,q,0.8545,,35,20,1,1,1,familiar,,,FALSE,834.6414,834.6414,834.6415,834.6415,,34,0,34,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,stim_fam/041_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.553128701,834.6415,836.1942,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,836.1944,836.9136,q,0.6973,,36,48,1,1,250,novel,,,FALSE,836.9137,836.9137,836.9137,836.9137,,35,0,35,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.513171289,836.9138,838.4275,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,838.4277,839.2414,p,0.7924,,37,57,1,1,250,novel,,,FALSE,839.2415,839.2415,839.2415,839.2415,,36,0,36,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.684126112,839.2416,840.9247,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,840.9249,841.7442,p,0.7982,,38,50,1,1,250,novel,,,FALSE,841.7442,841.7442,841.7442,841.7442,,37,0,37,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.283583893,841.7443,844.0274,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,844.0277,844.7775,q,0.7261,,39,28,1,1,3,familiar,,,FALSE,844.7776,844.7776,844.7776,844.7776,,38,0,38,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53425426,844.7777,846.3109,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,846.311,847.072,q,0.7407,,40,29,1,1,3,familiar,,,FALSE,847.0721,847.0721,847.0721,847.0721,,39,0,39,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.900718468,847.0722,848.972,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,848.9722,849.7998,p,0.8079,,41,30,1,1,3,familiar,,,FALSE,849.7999,849.7999,849.7999,849.7999,,40,0,40,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,stim_fam/003_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.159688422,849.8,851.9581,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,851.9582,852.6664,p,0.6857,,42,31,1,1,250,novel,,,FALSE,852.6666,852.6666,852.6666,852.6666,,41,0,41,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,stim_fam/075_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.514884238,852.6667,854.1803,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,854.1805,854.9136,q,0.7117,,43,55,1,1,250,novel,,,FALSE,854.9137,854.9137,854.9137,854.9137,,42,0,42,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.871037127,854.9138,856.7831,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,856.7833,857.8859,,,,44,14,1,1,2,familiar,,,FALSE,857.8859,858.8859,858.8859,858.886,,43,0,43,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,stim_fam/030_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.283796381,858.8861,861.1693,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,861.1695,862.0331,p,0.8419,,45,44,1,1,250,novel,,,FALSE,862.0332,862.0332,862.0332,862.0332,,44,0,44,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.637702319,862.0334,863.6692,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,863.6694,864.4248,q,0.7341,,46,8,1,1,1,familiar,,,FALSE,864.4249,864.4249,864.4249,864.4249,,45,0,45,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,Celebrities_Faces/056_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.971635536,864.425,866.397,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,866.3973,867.1387,q,0.7184,,47,13,1,1,2,familiar,,,FALSE,867.1388,867.1388,867.1388,867.1388,,46,0,46,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,stim_fam/066_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.763630516,867.139,868.9026,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,868.9028,869.7387,p,0.8128,,48,53,1,1,250,novel,,,FALSE,869.7388,869.7388,869.7388,869.7388,,47,0,47,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Celebrities_Faces/009_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.860175202,869.7389,871.5998,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,871.6,872.6887,p,1.0678,,49,16,1,1,3,familiar,,,FALSE,872.6887,872.6887,872.6887,872.6888,,48,0,48,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.477477799,872.6888,875.1664,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,875.1667,875.9443,p,0.7571,,50,38,1,1,250,novel,,,FALSE,875.9443,875.9443,875.9443,875.9443,,49,0,49,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.684267455,875.9444,877.6275,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,877.6277,878.4248,q,0.7768,,51,19,1,1,3,familiar,,,FALSE,878.4249,878.4249,878.4249,878.4249,,50,0,50,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.453484626,878.425,880.8776,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,880.8778,881.586,q,0.6863,,52,15,1,1,1,familiar,,,FALSE,881.586,881.586,881.5861,881.5861,,51,0,51,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.646445825,881.5861,883.2331,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,883.2333,884.1859,p,0.9306,,53,7,1,1,1,familiar,,,FALSE,884.186,884.186,884.186,884.186,,52,0,52,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,stim_fam/055_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.272852682,884.1862,886.4581,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,886.4583,887.1942,p,0.7138,,54,45,1,1,250,novel,,,FALSE,887.1943,887.1943,887.1943,887.1943,,53,0,53,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,stim_fam/053_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.865116929,887.1945,889.0582,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,889.0583,889.8498,q,0.7701,,55,56,1,1,250,novel,,,FALSE,889.8498,889.8499,889.8499,889.8499,,54,0,54,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,stim_fam/035_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0046026,889.85,891.8526,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,891.8528,892.7221,p,0.8486,,56,43,1,1,250,novel,,,FALSE,892.7221,892.7221,892.7221,892.7221,,55,0,55,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,stim_fam/015_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.451307438,892.7223,895.1721,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,895.1723,895.786,p,0.5919,,57,47,1,1,250,novel,,,FALSE,895.786,895.786,895.786,895.786,,56,0,56,0,1,,,,
,,,,,6a180b6162dba7811d9031ac,2026-05-28_05h32.25.603,WP1_3,03.02.2025,Win32,357.1428571,69c5c59cad63583701158593,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.546749633,895.7861,897.3332,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,897.3334,898.3138,q,0.9581,,58,5,1,1,3,familiar,,,FALSE,898.3138,898.3138,898.3139,898.3139,,57,0,57,0,1,,,,
