Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,stim_fam/020_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.680682199,1596.0331,1597.7174,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1597.7196,1598.4531,p,129,177,3,1,250,novel,,,FALSE,1598.4534,1598.4546,1598.4546,1598.4551,,128,0,128,0,1,0.5382,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,stim_fam/063_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.140455419,1598.4556,1600.5997,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1600.6009,1601.5526,p,130,154,3,1,250,novel,,,FALSE,1601.553,1601.5533,1601.5533,1601.5536,,129,0,129,0,1,0.7584,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.733666028,1601.5545,1603.2859,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1603.2883,1604.2019,p,131,166,3,1,250,novel,,,FALSE,1604.2024,1604.2026,1604.2026,1604.2029,,130,0,130,0,1,0.7064,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.295954147,1604.2042,1606.4934,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1606.4955,1607.4444,p,132,149,3,1,3,familiar,,,FALSE,1607.4451,1607.4454,1607.4455,1607.4458,,131,0,131,0,1,0.7435,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,stim_fam/008_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.992393679,1607.4467,1609.4372,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1609.4392,1610.4492,p,133,178,3,1,250,novel,,,FALSE,1610.4496,1610.4499,1610.45,1610.4512,,132,0,132,0,1,0.8105,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.136715542,1610.4525,1612.5822,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1612.5839,1613.6683,q,134,128,3,1,2,familiar,,,FALSE,1613.6688,1613.6689,1613.669,1613.6695,,133,0,133,0,1,0.9039,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,stim_fam/103_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.941805324,1613.6702,1615.6123,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1615.6141,1616.5648,p,135,156,3,1,250,novel,,,FALSE,1616.5652,1616.5653,1616.5653,1616.5656,,134,0,134,0,1,0.7638,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.655034298,1616.5662,1618.2158,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1618.2182,1619.3108,p,136,136,3,1,1,familiar,,,FALSE,1619.3112,1619.3117,1619.3118,1619.3121,,135,0,135,0,1,0.9085,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,stim_fam/018_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.301440788,1619.3129,1621.607,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1621.609,1622.4662,p,137,153,3,1,250,novel,,,FALSE,1622.4666,1622.4669,1622.467,1622.4672,,136,0,136,0,1,0.6659,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,stim_fam/001_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81741151,1622.4679,1624.2739,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1624.2764,1625.2234,p,138,157,3,1,250,novel,,,FALSE,1625.2239,1625.2241,1625.2242,1625.2244,,137,0,137,0,1,0.7202,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,stim_fam/093_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.037008891,1625.2254,1627.263,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1627.2671,1628.2228,q,139,158,3,1,250,novel,,,FALSE,1628.2232,1628.2234,1628.2235,1628.2238,,138,0,138,0,1,0.7488,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,stim_fam/088_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.445580502,1628.2246,1630.668,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1630.6699,1631.5158,p,140,173,3,1,250,novel,,,FALSE,1631.5162,1631.5164,1631.5166,1631.5168,,139,0,139,0,1,0.6543,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.410259434,1631.5178,1633.9241,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1633.9262,1634.6927,q,141,139,3,1,3,familiar,,,FALSE,1634.6932,1634.6933,1634.6935,1634.6937,,140,0,140,0,1,0.5577,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.090782469,1634.6946,1636.7905,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1636.7934,1637.733,q,142,141,3,1,2,familiar,,,FALSE,1637.7332,1637.7333,1637.7334,1637.7335,,141,0,141,0,1,0.7107,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,stim_fam/045_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.215653871,1637.7341,1639.9483,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1639.95,1640.7939,p,143,179,3,1,250,novel,,,FALSE,1640.7941,1640.7942,1640.7943,1640.7944,,142,0,142,0,1,0.6403,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34200656,1640.7952,1643.1311,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1643.1332,1644.0799,p,144,144,3,1,2,familiar,,,FALSE,1644.0803,1644.0805,1644.0806,1644.0808,,143,0,143,0,1,0.7386,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.305060945,1644.0816,1646.3833,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1646.3854,1647.4873,,145,132,3,1,1,familiar,,,FALSE,1647.4878,1648.4809,1648.481,1648.4812,,144,0,144,0,1,,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3066145,1648.4822,1650.7807,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1650.7826,1651.8016,q,146,150,3,1,3,familiar,,,FALSE,1651.802,1651.8021,1651.8022,1651.8023,,145,0,145,0,1,0.8283,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,stim_fam/098_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46566629,1651.803,1654.268,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1654.2698,1655.0514,p,147,152,3,1,250,novel,,,FALSE,1655.0518,1655.052,1655.0521,1655.0521,,146,0,146,0,1,0.5735,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,stim_fam/029_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.982920559,1655.0528,1657.0301,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1657.0324,1657.866,p,148,167,3,1,250,novel,,,FALSE,1657.8665,1657.8668,1657.8668,1657.867,,147,0,147,0,1,0.6336,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,stim_fam/066_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.220720196,1657.8683,1660.0912,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1660.0935,1661.0013,p,149,161,3,1,250,novel,,,FALSE,1661.002,1661.0023,1661.0023,1661.0027,,148,0,148,0,1,0.7275,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,stim_fam/089_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.934157094,1661.004,1662.9364,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1662.9391,1663.8812,p,150,175,3,1,250,novel,,,FALSE,1663.8818,1663.882,1663.8821,1663.8824,,149,0,149,0,1,0.7372,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,stim_fam/042_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.078862579,1663.8834,1665.9653,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1665.9675,1666.8051,p,151,172,3,1,250,novel,,,FALSE,1666.8054,1666.8055,1666.8055,1666.8058,,150,0,150,0,1,0.6264,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.095217036,1666.8064,1668.9058,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1668.908,1669.6491,q,152,122,3,1,1,familiar,,,FALSE,1669.6495,1669.6498,1669.6498,1669.65,,151,0,151,0,1,0.549,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.498379702,1669.6507,1672.1463,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1672.1486,1673.1601,q,153,130,3,1,3,familiar,,,FALSE,1673.1605,1673.1606,1673.1608,1673.1613,,152,0,152,0,1,0.8133,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.412731595,1673.1626,1675.5733,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1675.5784,1676.6677,q,154,145,3,1,2,familiar,,,FALSE,1676.6682,1676.6683,1676.6684,1676.6686,,153,0,153,0,1,0.8955,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.855778253,1676.6696,1678.5289,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1678.5304,1679.5745,q,155,125,3,1,2,familiar,,,FALSE,1679.5748,1679.5751,1679.5751,1679.5752,,154,0,154,0,1,0.8632,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.290252265,1679.5759,1681.8658,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1681.8674,1682.9722,q,156,129,3,1,1,familiar,,,FALSE,1682.9728,1683.9728,1683.9739,1683.9743,,155,0,155,0,1,0.9075,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.883905405,1683.9753,1685.848,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1685.8499,1686.6885,p,157,123,3,1,3,familiar,,,FALSE,1686.689,1686.6892,1686.6893,1686.6896,,156,0,156,0,1,0.6745,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,stim_fam/004_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.561512668,1686.6906,1688.2459,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1688.2476,1689.2592,p,158,165,3,1,250,novel,,,FALSE,1689.2597,1689.2599,1689.2601,1689.2603,,157,0,157,0,1,0.808,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00044643,1689.2612,1691.2625,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1691.2642,1692.2609,p,159,142,3,1,2,familiar,,,FALSE,1692.2612,1692.2614,1692.2614,1692.2615,,158,0,158,0,1,0.8029,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.956232546,1692.2621,1694.2077,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1694.2108,1695.1987,p,160,140,3,1,2,familiar,,,FALSE,1695.1991,1695.1993,1695.1994,1695.1996,,159,0,159,0,1,0.7789,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.772147619,1695.2008,1696.9671,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1696.9687,1697.8783,p,161,169,3,1,250,novel,,,FALSE,1697.8787,1697.8789,1697.8789,1697.8791,,160,0,160,0,1,0.723,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,stim_fam/006_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.409311028,1697.8799,1700.2781,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1700.28,1701.2362,p,162,176,3,1,250,novel,,,FALSE,1701.2368,1701.237,1701.2371,1701.2375,,161,0,161,0,1,0.7427,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,Celebrities_Faces/043_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.010503274,1701.239,1703.2544,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1703.2569,1704.1317,p,163,147,3,1,1,familiar,,,FALSE,1704.1321,1704.1321,1704.1322,1704.1324,,162,0,162,0,1,0.673,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.721991577,1704.133,1705.845,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1705.8466,1706.7286,p,164,148,3,1,1,familiar,,,FALSE,1706.7289,1706.7289,1706.729,1706.7291,,163,0,163,0,1,0.6874,,,,,
,,,,,6a180fa3fee300c389ad49ae,2026-05-28_10h50.32.802,WP1_3,2025.2.3,Linux x86_64,59.88023952,66def1304e37adb3349f648f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.860190856,1706.7295,1708.5801,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1708.5818,1709.6948,,165,124,3,1,2,familiar,,,FALSE,1709.6953,1710.6944,1710.6945,1710.6946,,164,0,164,0,1,,,,,,
