Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.087687335,581.005,583.088,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,583.0888,583.9044,q,0.727,,49,11,1,1,2,familiar,,,FALSE,583.9045,583.9046,583.9047,583.9047,,48,0,48,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,stim_fam/097_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.990633253,583.9049,585.8878,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,585.8885,586.6379,p,0.67,,50,41,1,1,250,novel,,,FALSE,586.638,586.6381,586.6381,586.6382,,49,0,49,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,stim_fam/072_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.393411753,586.6385,589.0212,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,589.0218,589.7711,p,0.6642,,51,48,1,1,250,novel,,,FALSE,589.7714,589.7714,589.7715,589.7716,,50,0,50,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,stim_fam/009_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.199162869,589.7718,591.9713,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,591.972,592.7213,p,0.672,,52,49,1,1,250,novel,,,FALSE,592.7214,592.7215,592.7215,592.7216,,51,0,51,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.936055945,592.7218,594.6544,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,594.655,595.4711,p,0.7472,,53,5,1,1,3,familiar,,,FALSE,595.4714,595.4714,595.4714,595.4715,,52,0,52,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,stim_fam/059_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.873371167,595.4717,597.3377,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,597.3381,598.0379,p,0.6252,,54,44,1,1,250,novel,,,FALSE,598.0381,598.0382,598.0382,598.0382,,53,0,53,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,stim_fam/004_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.476451154,598.0384,600.5043,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,600.5047,601.3712,p,0.7921,,55,39,1,1,250,novel,,,FALSE,601.3713,601.3713,601.3713,601.3714,,54,0,54,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89446733,601.3718,603.2541,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,603.2546,603.988,p,0.6399,,56,33,1,1,250,novel,,,FALSE,603.9882,603.9884,603.9884,603.9884,,55,0,55,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Celebrities_Faces/009_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65980789,603.9888,605.6382,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,605.6388,606.388,q,0.659,,57,1,1,1,3,familiar,,,FALSE,606.3881,606.3882,606.3882,606.3882,,56,0,56,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.996260931,606.3885,608.388,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,608.3887,609.2212,p,0.7509,,58,31,1,1,250,novel,,,FALSE,609.2213,609.2213,609.2213,609.2213,,57,0,57,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,stim_fam/103_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.487775485,609.2215,611.7048,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,611.7057,612.4047,p,0.6217,,59,34,1,1,250,novel,,,FALSE,612.4049,612.405,612.405,612.4051,,58,0,58,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,stim_fam/048_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.651607473,612.4054,614.0548,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,614.0555,614.9548,p,0.8222,,60,35,1,1,250,novel,,,FALSE,614.955,614.955,614.955,618.7882,space,59,0,59,0,1,3.8268,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,stim_fam/029_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.989789566,618.7884,620.7715,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,620.7722,621.6215,p,0.7667,,61,106,2,1,250,novel,,,FALSE,621.6217,621.6218,621.6218,621.6219,,60,0,60,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,stim_fam/058_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.599636821,621.6221,623.2216,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,623.2224,624.2381,p,0.9268,,62,103,2,1,250,novel,,,FALSE,624.2384,624.2384,624.2385,624.2386,,61,0,61,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.660303673,624.2391,625.8883,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,625.8891,626.8548,q,0.8953,,63,73,2,1,1,familiar,,,FALSE,626.855,626.8551,626.8551,626.8551,,62,0,62,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,Celebrities_Faces/055_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027256663,626.8553,628.8717,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,628.8725,629.9049,q,0.943,,64,63,2,1,1,familiar,,,FALSE,629.905,629.9051,629.9051,629.9051,,63,0,63,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99583955,629.9054,631.9047,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,631.9055,632.588,q,0.6154,,65,82,2,1,2,familiar,,,FALSE,632.5883,632.5884,632.5884,632.5885,,64,0,64,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.537481181,632.589,634.1217,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,634.1224,635.072,q,0.8766,,66,88,2,1,3,familiar,,,FALSE,635.0723,635.0724,635.0726,635.0726,,65,0,65,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,Celebrities_Faces/033_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.085466376,635.0735,637.155,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,637.1557,637.9552,q,0.7096,,67,68,2,1,3,familiar,,,FALSE,637.9553,637.9553,637.9554,637.9555,,66,0,66,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.153076301,637.9558,640.1051,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,640.1058,640.7552,q,0.5679,,68,72,2,1,1,familiar,,,FALSE,640.7554,640.7554,640.7554,640.7555,,67,0,67,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.601133351,640.7559,642.3551,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,642.3559,643.4718,,,,69,67,2,1,2,familiar,,,FALSE,643.472,644.4717,644.4717,644.4718,,68,0,68,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,stim_fam/019_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.657000568,644.4722,646.1218,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,646.1225,646.9386,p,0.7367,,70,116,2,1,250,novel,,,FALSE,646.9386,646.9387,646.9387,646.9388,,69,0,69,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.518364643,646.9391,648.4551,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,648.4558,649.2718,q,0.7339,,71,89,2,1,2,familiar,,,FALSE,649.2721,649.2721,649.2721,649.2721,,70,0,70,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.744725659,649.2725,651.0054,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,651.0061,651.7549,q,0.6519,,72,70,2,1,3,familiar,,,FALSE,651.7549,651.755,651.755,651.7551,,71,0,71,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.239862266,651.7551,653.9885,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,653.9892,654.6051,q,0.5405,,73,66,2,1,1,familiar,,,FALSE,654.6052,654.6053,654.6053,654.6054,,72,0,72,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,stim_fam/078_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.421656734,654.6056,657.0216,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,657.022,657.8383,p,0.7414,,74,102,2,1,250,novel,,,FALSE,657.8384,657.8386,657.8386,657.8386,,73,0,73,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Celebrities_Faces/009_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.039695187,657.8389,659.8718,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,659.8724,660.8552,p,0.9123,,75,61,2,1,2,familiar,,,FALSE,660.8554,660.8554,660.8555,660.8555,,74,0,74,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,stim_fam/007_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000304119,660.8558,662.8549,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,662.8553,663.6721,p,0.7502,,76,94,2,1,250,novel,,,FALSE,663.6723,663.6724,663.6724,663.6724,,75,0,75,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,stim_fam/054_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.964104592,663.6727,665.6385,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,665.6392,666.4722,p,0.7534,,77,101,2,1,250,novel,,,FALSE,666.4725,666.4725,666.4725,666.4726,,76,0,76,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,stim_fam/086_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07807724,666.4731,668.555,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,668.5553,669.4884,p,0.8613,,78,117,2,1,250,novel,,,FALSE,669.4885,669.4885,669.4885,669.4886,,77,0,77,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.453256108,669.4888,671.9388,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,671.9399,672.9125,q,0.8725,,79,80,2,1,1,familiar,,,FALSE,672.9127,672.9128,672.9128,672.9129,,78,0,78,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,stim_fam/047_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.462499418,672.9132,675.378,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,675.3786,676.3556,p,0.8915,,80,107,2,1,250,novel,,,FALSE,676.3558,676.3559,676.356,676.356,,79,0,79,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,stim_fam/068_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.520241978,676.3563,677.8721,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,677.8727,678.6054,p,0.6599,,81,119,2,1,250,novel,,,FALSE,678.6056,678.6057,678.6057,678.6057,,80,0,80,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,stim_fam/081_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.303949266,678.6059,680.9055,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,680.9063,681.589,p,0.6059,,82,91,2,1,250,novel,,,FALSE,681.5891,681.5892,681.5893,681.5893,,81,0,81,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,stim_fam/031_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.592812129,681.5896,683.1722,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,683.1729,684.1054,p,0.8481,,83,113,2,1,250,novel,,,FALSE,684.1055,684.1055,684.1056,684.1057,,82,0,82,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Celebrities_Faces/003_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.448416191,684.1059,686.5554,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,686.556,687.2719,q,0.6415,,84,84,2,1,3,familiar,,,FALSE,687.2721,687.2721,687.2721,687.2721,,83,0,83,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.111900716,687.2724,689.3719,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,689.3726,689.989,q,0.5483,,85,87,2,1,2,familiar,,,FALSE,689.9891,689.9892,689.9893,689.9893,,84,0,84,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,stim_fam/014_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.372059311,689.9897,692.3555,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,692.3561,693.0552,q,0.6271,,86,104,2,1,250,novel,,,FALSE,693.0553,693.0553,693.0553,693.0553,,85,0,85,0,1,,,,
