Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,stim_fam/020_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.647058726,485.2208,486.8628,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,486.8643,487.6309,p,0.655,,56,41,1,1,250,novel,,,FALSE,487.6312,487.6313,487.6313,487.6315,,55,0,55,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.251782669,487.632,489.8626,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,489.8642,490.5454,p,0.5685,,57,51,1,1,250,novel,,,FALSE,490.5457,490.5458,490.5458,490.546,,56,0,56,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48934002,490.5464,493.031,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,493.0327,493.8869,q,0.754,,58,6,1,1,3,familiar,,,FALSE,493.8872,493.8874,493.8874,493.8875,,57,0,57,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.176059789,493.888,496.0678,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,496.0697,496.7011,q,0.5313,,59,17,1,1,3,familiar,,,FALSE,496.7017,496.7019,496.7019,496.702,,58,0,58,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,stim_fam/015_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.435624868,496.7025,499.1282,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,499.1302,499.755,p,0.5113,,60,45,1,1,250,novel,,,FALSE,499.7552,499.7553,499.7554,515.25,space,59,0,59,0,1,15.4531,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,stim_fam/047_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.410267618,515.2508,517.6511,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,517.6529,518.414,p,0.6562,,61,94,2,1,250,novel,,,FALSE,518.4144,518.4145,518.4146,518.4147,,60,0,60,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,stim_fam/017_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.879992779,518.4153,520.2842,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,520.2857,520.9147,p,0.5167,,62,102,2,1,250,novel,,,FALSE,520.9153,520.9155,520.9156,520.9159,,61,0,61,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,Celebrities_Faces/036_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.896229377,520.9168,522.8126,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,522.8137,523.4687,q,0.5708,,63,76,2,1,2,familiar,,,FALSE,523.469,523.4692,523.4692,523.4694,,62,0,62,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,stim_fam/032_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.623578744,523.4699,525.0855,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,525.0878,525.7185,p,0.5216,,64,91,2,1,250,novel,,,FALSE,525.7188,525.7191,525.7191,525.7193,,63,0,63,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.070499767,525.7197,527.7798,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,527.7815,528.4671,p,0.572,,65,77,2,1,2,familiar,,,FALSE,528.4676,528.4678,528.4679,528.468,,64,0,64,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.373959235,528.4686,530.8313,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,530.8333,531.4218,q,0.4852,,66,75,2,1,3,familiar,,,FALSE,531.4221,531.4223,531.4223,531.4225,,65,0,65,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,stim_fam/068_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.796566368,531.4228,533.2127,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,533.2139,533.797,p,0.4846,,67,118,2,1,250,novel,,,FALSE,533.7973,533.7973,533.7974,533.7975,,66,0,66,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,Celebrities_Faces/040_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.732356437,533.798,535.5318,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,535.5333,536.3312,p,0.6916,,68,88,2,1,1,familiar,,,FALSE,536.3315,536.3317,536.3317,536.3319,,67,0,67,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,stim_fam/053_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.203947631,536.3323,538.5373,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,538.5384,539.1892,p,0.5472,,69,113,2,1,250,novel,,,FALSE,539.1895,539.1895,539.1896,539.1897,,68,0,68,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.136146893,539.1901,541.3321,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,541.3337,541.9432,q,0.5086,,70,73,2,1,3,familiar,,,FALSE,541.9436,541.9437,541.9438,541.9439,,69,0,69,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.473772248,541.9447,544.43,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,544.4315,545.1063,q,0.5601,,71,64,2,1,2,familiar,,,FALSE,545.1066,545.1068,545.1068,545.1071,,70,0,70,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,stim_fam/003_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.449720664,545.1075,547.5629,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,547.5645,548.2511,p,0.5795,,72,104,2,1,250,novel,,,FALSE,548.2515,548.2516,548.2517,548.2519,,71,0,71,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.889089288,548.2526,550.1463,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,550.1484,550.8658,q,0.6149,,73,67,2,1,3,familiar,,,FALSE,550.8661,550.8663,550.8663,550.8665,,72,0,72,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,stim_fam/044_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.396279626,550.8672,553.2478,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,553.2497,553.9362,p,0.5711,,74,101,2,1,250,novel,,,FALSE,553.9366,553.9368,553.9368,553.9372,,73,0,73,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,stim_fam/043_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.594652008,553.9381,555.5311,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,555.533,556.3155,p,0.6696,,75,103,2,1,250,novel,,,FALSE,556.3158,556.3159,556.3159,556.3162,,74,0,74,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.808804648,556.3169,558.1309,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,558.1327,558.8326,q,0.5834,,76,70,2,1,2,familiar,,,FALSE,558.8328,558.833,558.833,558.8332,,75,0,75,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,stim_fam/084_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.137652093,558.8336,560.9688,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,560.9702,561.5687,p,0.5014,,77,109,2,1,250,novel,,,FALSE,561.5691,561.5693,561.5694,561.5696,,76,0,76,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,Celebrities_Faces/056_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72367506,561.5702,563.2844,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,563.2859,563.8998,q,0.5096,,78,65,2,1,1,familiar,,,FALSE,563.9002,563.9004,563.9004,563.9006,,77,0,77,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,stim_fam/056_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.593692965,563.9013,565.4881,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,565.4893,566.2519,p,0.6467,,79,97,2,1,250,novel,,,FALSE,566.2522,566.2524,566.2525,566.2525,,78,0,78,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,stim_fam/081_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.281908768,566.253,568.5152,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,568.517,569.1407,p,0.5263,,80,115,2,1,250,novel,,,FALSE,569.141,569.1411,569.1412,569.1413,,79,0,79,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,Celebrities_Faces/033_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.109856086,569.1418,571.2544,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,571.2562,571.9079,q,0.5409,,81,74,2,1,3,familiar,,,FALSE,571.9082,571.9084,571.9085,571.9087,,80,0,80,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,stim_fam/025_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.569980712,571.9093,573.4659,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,573.4676,574.4412,p,0.8724,,82,96,2,1,250,novel,,,FALSE,574.4416,574.4418,574.4418,574.442,,81,0,81,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,stim_fam/102_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.753033903,574.4425,576.1975,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,576.1991,576.7832,q,0.481,,83,116,2,1,250,novel,,,FALSE,576.7834,576.7835,576.7836,576.7837,,82,0,82,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,stim_fam/029_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78296076,576.7842,578.5658,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,578.5675,579.1864,p,0.5201,,84,99,2,1,250,novel,,,FALSE,579.187,579.1871,579.1871,579.1873,,83,0,83,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,Celebrities_Faces/060_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.070771265,579.1878,581.2488,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,581.2503,581.9587,p,0.603,,85,86,2,1,2,familiar,,,FALSE,581.9589,581.9589,581.959,581.9591,,84,0,84,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,stim_fam/059_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.204042238,581.9593,584.1564,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,584.1576,584.8361,p,0.5675,,86,95,2,1,250,novel,,,FALSE,584.8365,584.8366,584.8367,584.8369,,85,0,85,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.740257239,584.8373,586.5656,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,586.567,587.4676,q,0.797,,87,68,2,1,3,familiar,,,FALSE,587.468,587.4681,587.4681,587.4683,,86,0,86,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.183849949,587.4688,589.6651,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,589.6666,590.3843,q,0.6326,,88,62,2,1,2,familiar,,,FALSE,590.3845,590.3847,590.3848,590.3849,,87,0,87,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.699152439,590.3855,592.0848,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,592.0865,592.8049,q,0.614,,89,78,2,1,1,familiar,,,FALSE,592.8051,592.8052,592.8052,592.8053,,88,0,88,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.191153396,592.8057,594.9878,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,594.9895,595.7009,q,0.6029,,90,84,2,1,3,familiar,,,FALSE,595.7011,595.7014,595.7014,595.7016,,89,0,89,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.519463311,595.7021,597.2158,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,597.2175,597.8843,q,0.5632,,91,79,2,1,1,familiar,,,FALSE,597.8847,597.8847,597.8848,597.885,,90,0,90,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92891251,597.8856,599.807,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,599.808,600.4565,p,0.5289,,92,114,2,1,250,novel,,,FALSE,600.4568,600.457,600.4571,600.4573,,91,0,91,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,stim_fam/093_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33307775,600.4578,602.7904,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,602.7915,603.7403,p,0.8455,,93,106,2,1,250,novel,,,FALSE,603.7404,603.7406,603.7407,603.7408,,92,0,92,0,1,,,,
