Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Celebrities_Faces/003_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.518891434,863.7519,865.2661,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,865.2688,866.2322,p,13,14,1,1,2,familiar,,,FALSE,866.2324,866.2325,866.2325,866.2326,,12,0,12,0,1,0.8375,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.709439037,866.2332,867.9316,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,867.9339,868.7976,q,14,27,1,1,1,familiar,,,FALSE,868.7978,868.7979,868.7979,868.798,,13,0,13,0,1,0.7379,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.655783411,868.7985,870.4473,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,870.4497,871.0974,q,15,19,1,1,2,familiar,,,FALSE,871.0984,871.0987,871.0989,871.0992,,14,0,14,0,1,0.5246,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.486513267,871.0997,873.5799,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,873.5836,874.2782,q,16,2,1,1,3,familiar,,,FALSE,874.2785,874.2786,874.2786,874.2787,,15,0,15,0,1,0.5563,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.038379823,874.2791,876.3112,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,876.3133,877.0934,q,17,28,1,1,1,familiar,,,FALSE,877.0939,877.0941,877.0942,877.0943,,16,0,16,0,1,0.668,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Celebrities_Faces/009_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.496187025,877.0954,879.5941,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,879.5975,880.4921,q,18,10,1,1,1,familiar,,,FALSE,880.4924,880.4925,880.4925,880.4926,,17,0,17,0,1,0.7277,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,stim_fam/014_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29160901,880.4931,882.7748,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,882.7775,883.5257,p,19,34,1,1,250,novel,,,FALSE,883.5269,883.5273,883.5275,883.5277,,18,0,18,0,1,0.6361,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,stim_fam/098_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147904353,883.5285,885.6747,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,885.6787,886.7581,p,20,32,1,1,250,novel,,,FALSE,886.759,886.7593,886.7593,886.7595,,19,0,19,0,1,0.9107,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,stim_fam/101_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.615631313,886.7605,888.3731,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,888.3767,888.9878,q,21,55,1,1,250,novel,,,FALSE,888.988,888.988,888.9881,888.9881,,20,0,20,0,1,0.4757,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.533021293,888.9885,890.5214,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,890.5234,891.2884,q,22,13,1,1,1,familiar,,,FALSE,891.2893,891.2896,891.2898,891.2901,,21,0,21,0,1,0.6384,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.464356789,891.2915,893.7539,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,893.7576,894.4689,q,23,41,1,1,250,novel,,,FALSE,894.4697,894.47,894.4701,894.4703,,22,0,22,0,1,0.5625,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,stim_fam/078_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.195042164,894.472,896.6694,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,896.6727,897.7366,q,24,57,1,1,250,novel,,,FALSE,897.7372,897.7374,897.7375,897.7376,,23,0,23,0,1,0.9249,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.896216477,897.7385,899.6349,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,899.6386,900.6846,p,25,52,1,1,250,novel,,,FALSE,900.6854,900.6857,900.6858,900.6862,,24,0,24,0,1,0.92,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,stim_fam/032_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.472148264,900.6872,903.15,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,903.1536,903.982,q,26,36,1,1,250,novel,,,FALSE,903.9827,903.9828,903.983,903.9832,,25,0,25,0,1,0.6932,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,stim_fam/012_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.061496506,903.9842,906.0479,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,906.05,907.1642,,27,56,1,1,250,novel,,,FALSE,907.1648,908.1636,908.1637,908.1639,,26,0,26,0,1,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.918359285,908.1647,910.0792,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,910.0808,910.6282,q,28,24,1,1,3,familiar,,,FALSE,910.6289,910.6291,910.6294,910.6296,,27,0,27,0,1,0.43,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,Celebrities_Faces/055_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.129304544,910.6315,912.7619,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,912.7653,913.3102,p,29,26,1,1,1,familiar,,,FALSE,913.3104,913.3105,913.3105,913.3107,,28,0,28,0,1,0.4055,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,stim_fam/103_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.944028976,913.3111,915.2439,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,915.2459,915.9943,q,30,35,1,1,250,novel,,,FALSE,915.9954,915.9962,915.9964,915.9966,,29,0,29,0,1,0.6389,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,stim_fam/020_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.772101335,915.9974,917.7603,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,917.7635,918.5594,q,31,53,1,1,250,novel,,,FALSE,918.5605,918.5609,918.5612,918.5614,,30,0,30,0,1,0.6374,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,stim_fam/096_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.566002637,918.5624,920.1253,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,920.1285,920.9414,p,32,31,1,1,250,novel,,,FALSE,920.9418,920.942,920.942,920.9423,,31,0,31,0,1,0.6936,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,Celebrities_Faces/043_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.188669904,920.9431,923.1237,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,923.1261,923.5405,q,33,25,1,1,1,familiar,,,FALSE,923.5413,923.5418,923.5419,923.5424,,32,0,32,0,1,0.287,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.647327142,923.5434,925.1894,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,925.1931,925.9729,p,34,50,1,1,250,novel,,,FALSE,925.9742,925.9746,925.9748,925.9751,,33,0,33,0,1,0.6563,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.068565164,925.9761,928.0385,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,928.0422,928.4368,q,35,18,1,1,1,familiar,,,FALSE,928.437,928.4371,928.4371,928.4372,,34,0,34,0,1,0.2711,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,stim_fam/094_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.246921377,928.4375,930.6868,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,930.6891,931.7033,p,36,44,1,1,250,novel,,,FALSE,931.7042,931.7048,931.705,931.7052,,35,0,35,0,1,0.8885,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.746638409,931.7065,933.4523,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,933.4556,934.1355,q,37,12,1,1,2,familiar,,,FALSE,934.1361,934.1363,934.1364,934.1366,,36,0,36,0,1,0.5568,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,stim_fam/102_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.383937254,934.1375,936.518,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,936.5216,936.9847,q,38,54,1,1,250,novel,,,FALSE,936.9856,936.9859,936.9861,936.9864,,37,0,37,0,1,0.3217,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,stim_fam/097_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.073839314,936.9875,939.0502,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,939.054,940.0668,p,39,58,1,1,250,novel,,,FALSE,940.0678,940.0682,940.0682,940.0686,,38,0,38,0,1,0.9045,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,stim_fam/045_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.783738438,940.0697,941.8492,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,941.8529,942.2969,q,40,51,1,1,250,novel,,,FALSE,942.2971,942.2972,942.2972,942.2974,,39,0,39,0,1,0.3018,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,stim_fam/067_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68539947,942.2978,943.9801,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,943.982,944.6976,q,41,59,1,1,250,novel,,,FALSE,944.6985,944.699,944.6991,944.6995,,40,0,40,0,1,0.6051,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,stim_fam/057_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36849891,944.7007,947.0627,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,947.0659,947.8129,q,42,37,1,1,250,novel,,,FALSE,947.8138,947.8143,947.8146,947.8147,,41,0,41,0,1,0.6011,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.051706298,947.8159,949.8619,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,949.8656,950.8445,p,43,4,1,1,3,familiar,,,FALSE,950.8451,950.8453,950.8453,950.8455,,42,0,42,0,1,0.8446,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.927274196,950.8463,952.7767,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,952.7788,953.6768,q,44,29,1,1,1,familiar,,,FALSE,953.6777,953.6781,953.6783,953.6786,,43,0,43,0,1,0.7916,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Celebrities_Faces/013_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.762266704,953.6802,955.4424,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,955.4467,956.1754,q,45,1,1,1,2,familiar,,,FALSE,956.1761,956.1765,956.1767,956.1771,,44,0,44,0,1,0.6036,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,stim_fam/019_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.627602657,956.1781,957.8081,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,957.8116,958.6415,q,46,43,1,1,250,novel,,,FALSE,958.6425,958.6429,958.643,958.6431,,45,0,45,0,1,0.701,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.887335959,958.6441,960.5231,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,960.5266,961.2566,q,47,16,1,1,2,familiar,,,FALSE,961.2576,961.2579,961.2582,961.2586,,46,0,46,0,1,0.6195,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,stim_fam/008_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.948954173,961.2596,963.2061,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,963.2104,964.1209,q,48,39,1,1,250,novel,,,FALSE,964.1211,964.1212,964.1212,964.1213,,47,0,47,0,1,0.7462,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.097162851,964.1217,966.2195,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,966.2206,966.9873,q,49,22,1,1,3,familiar,,,FALSE,966.9884,966.989,966.9891,966.9893,,48,0,48,0,1,0.6697,,,,,
